epoch,best
0,0.45080837377548044
1,0.11490723370189006
2,0.11490723370189006
3,0.11490723370189006
4,0.11490723370189006
5,0.11490723370189006
6,0.11490723370189006
7,0.11490723370189006
8,0.11490723370189006
9,0.11490723370189006
10,0.11490723370189006
11,0.11490723370189006
12,0.11490723370189006
13,0.11490723370189006
14,0.11490723370189006
15,0.11490723370189006
16,0.11490723370189006
17,0.11490723370189006
18,0.11490723370189006
19,0.11490723370189006
20,0.11490723370189006
21,0.11490723370189006
22,0.11490723370189006
23,0.11490723370189006
24,0.11490723370189006
25,0.11490723370189006
26,0.11490723370189006
27,0.11490723370189006
28,0.11490723370189006
29,0.00887970407875085
30,0.00887970407875085
31,0.00887970407875085
32,0.00887970407875085
33,0.00887970407875085
34,0.00887970407875085
35,0.00887970407875085
36,0.00887970407875085
37,0.00887970407875085
38,0.00887970407875085
39,0.00887970407875085
40,0.00887970407875085
41,0.00887970407875085
42,0.00887970407875085
43,0.00887970407875085
44,0.00887970407875085
45,0.00887970407875085
46,0.00887970407875085
47,0.00887970407875085
48,0.00887970407875085
49,0.00887970407875085
50,0.00887970407875085
51,0.00887970407875085
52,0.00887970407875085
53,0.00887970407875085
54,0.00887970407875085
55,0.00887970407875085
56,0.00887970407875085
57,0.00887970407875085
58,0.00887970407875085
59,0.00887970407875085
60,0.00887970407875085
61,0.00887970407875085
62,0.00887970407875085
63,0.00887970407875085
64,0.00887970407875085
65,0.00887970407875085
66,0.00887970407875085
67,0.00887970407875085
68,0.00887970407875085
69,0.00887970407875085
70,0.00887970407875085
71,0.00887970407875085
72,0.00887970407875085
73,0.00887970407875085
74,0.00887970407875085
75,0.00887970407875085
76,0.00887970407875085
77,0.00887970407875085
78,0.00887970407875085
79,0.00887970407875085
80,0.00887970407875085
81,0.00887970407875085
82,0.00887970407875085
83,0.00887970407875085
84,0.00887970407875085
85,0.00887970407875085
86,0.00887970407875085
87,0.00887970407875085
88,0.00887970407875085
89,0.00887970407875085
90,0.00887970407875085
91,0.00887970407875085
92,0.00887970407875085
93,0.00887970407875085
94,0.00887970407875085
95,0.00887970407875085
96,0.00887970407875085
97,0.00887970407875085
98,0.00887970407875085
99,0.00887970407875085
100,0.00887970407875085
101,0.00887970407875085
102,0.00887970407875085
103,0.00887970407875085
104,0.00887970407875085
105,0.00887970407875085
106,0.00887970407875085
107,0.00887970407875085
108,0.00887970407875085
109,0.00887970407875085
110,0.00887970407875085
111,0.00887970407875085
112,0.00887970407875085
113,0.00887970407875085
114,0.00887970407875085
115,0.00887970407875085
116,0.00887970407875085
117,0.00887970407875085
118,0.00887970407875085
119,0.00887970407875085
120,0.00887970407875085
